YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
200004,1093152,5139306,1,15,"N","SMITHVILLE",36.18333,-85.85,,
200004,1094245,5141731,1,7,"W","SALISBURY",35.66667,-80.61667,,
200004,1093867,5141841,1,,"","STAMFORD",32.95,-99.78333,,
200004,1093867,5141842,1,3,"N","STAMFORD",33,-99.78333,,
200004,1093867,5141843,1,3,"N","STAMFORD",33,-99.78333,,
200004,1094437,5142535,1,,"","",,,,
200004,1094437,5142536,1,,"","",,,,
200004,1094437,5142537,1,,"","",,,,
200005,1094372,5142647,1,,"","OSCEOLA",,,,
200005,1094372,5142648,1,,"","ELKHART",41.68333,-85.96667,,
200005,1094538,5142649,1,1,"S","OCONTO",41.13333,-99.78333,,
200005,1094538,5142650,1,12,"SE","BREWSTER",41.81667,-99.7,,
200005,1094538,5142651,1,6,"SSW","ALMERIA",41.75,-99.56667,,
200005,1094538,5142652,1,6,"NE","ANSELMO",41.68333,-99.78333,,
200005,1094538,5142653,1,1,"S","OCONTO",41.13333,-99.78333,,
200005,1094538,5142654,1,,"","MASON CITY",41.23333,-99.3,,
200005,1094539,5142655,1,,"","FORD RIVER",45.68333,-87.15,,
200005,1094539,5142656,1,,"","BARK RIVER",45.71667,-87.3,,
200005,1094540,5142657,1,,"","GARRETSBURG",36.66667,-87.53333,,
200005,1094541,5142658,1,2,"N","GEFF",38.48333,-88.4,,
200005,1094542,5142659,1,,"","VAN BUREN",37,-91.01667,,
200005,1094596,5142660,1,,"","LODI",,,,
200005,1094597,5142661,1,,"","BREMEN",37.36667,-87.21667,,
200003,1092851,5137859,1,,"","WARRENSBURG",38.76667,-93.75,,
200003,1092851,5137860,1,7,"S","HOLDEN",38.61667,-94,,
200003,1092851,5137861,1,4,"NW","ANABEL",39.78333,-92.4,,
200003,1092851,5137862,1,,"","SEDALIA",38.7,-93.23333,,
200003,1092851,5137863,1,,"","PLATTE WOODS",39.23333,-94.66667,,
200003,1092851,5137864,1,,"","ELM",38.85,-94.05,,
200003,1092851,5137865,1,,"","CARROLLTON",39.36667,-93.5,,
200003,1092232,5135695,1,,"","",,,,
200003,1092233,5135696,1,,"","",,,,
200003,1092218,5135816,1,,"","UNION SPGS",42.83333,-76.68333,,
200003,1092218,5135817,1,,"","GREENE",42.33333,-75.76667,,
200003,1092218,5135818,1,,"","COUNTYWIDE",42.63333,-75.03333,,
200003,1092218,5135819,1,,"","DELHI",42.28333,-74.91667,,
200003,1092218,5135820,1,,"","COUNTYWIDE",41.7,-74.73333,,
200003,1092219,5135821,1,,"","SPRINGVILLE",41.7,-75.93333,,
200003,1092217,5135807,1,,"","",,,,
200002,1091686,5135446,1,,"","",,,,
200002,1091687,5135447,1,,"","",,,,
200002,1091687,5135448,1,,"","",,,,
200003,1092686,5135634,1,,"","",,,,
200003,1092686,5135635,1,,"","",,,,
200003,1092686,5135636,1,,"","",,,,
200003,1092141,5136183,1,3,"NE","COLONY",35.38333,-98.65,,
200003,1092486,5136365,1,,"","",,,,
200003,1092486,5136366,1,,"","",,,,
200003,1092223,5136232,1,,"","CACTUS",36.05,-102,,
200003,1092223,5136233,1,6,"S","ST FRANCIS",35.25,-101.63333,,
200003,1092486,5136374,1,,"","COUNTYWIDE",,,,
200003,1092484,5136275,1,,"","",,,,
200003,1092484,5136276,1,,"","",,,,
200003,1092484,5136277,1,,"","",,,,
200002,1091771,5136335,1,,"","TAYLORSVILLE",,,,
200002,1091771,5136336,1,,"","COUNTYWIDE",,,,
200002,1091771,5136337,1,,"","COUNTYWIDE",,,,
200002,1091771,5136338,1,,"","COUNTYWIDE",,,,
200002,1091771,5136339,1,,"","COUNTYWIDE",,,,
200002,1091607,5136647,1,,"","",,,,
200003,1092833,5138310,1,,"","COUNTYWIDE",41.18333,-81.2,,
200003,1092834,5138311,1,,"","",,,,
200003,1092882,5138403,1,,"","WYLIE",33.01667,-96.55,,
200004,1093083,5138635,1,2,"N","HOMEWORTH",,,,
200004,1093084,5138636,1,2,"W","LEWISVILLE",,,,
200004,1093084,5138637,1,,"","COUNTYWIDE",,,,
200004,1093084,5138638,1,,"","RAYLAND",,,,
200004,1093085,5138639,1,,"","DOVER",40.51667,-81.46667,,
200004,1093085,5138640,1,,"","HARLEM SPGS",40.51667,-81,,
200004,1093085,5138641,1,,"","KIMBOLTON",40.15,-81.56667,,
200004,1093085,5138642,1,,"","CALDWELL",39.75,-81.51667,,
200004,1093085,5138643,1,,"","DOVER",40.51667,-81.46667,,
200003,1092860,5138764,1,,"","",,,,
200003,1092821,5138671,1,,"","",,,,
200003,1092821,5138672,1,,"","",,,,
200003,1092822,5138673,1,,"","",,,,
200003,1092822,5138674,1,,"","",,,,
200003,1092478,5138675,1,,"","",,,,
200003,1092612,5138785,1,,"","",,,,
200003,1092612,5138786,1,,"","",,,,
200003,1092612,5138787,1,,"","",,,,
200003,1092612,5138788,1,,"","",,,,
200003,1092612,5138789,1,,"","",,,,
200003,1092612,5138790,1,,"","",,,,
200003,1092612,5138791,1,,"","",,,,
200003,1092612,5138792,1,,"","",,,,
200003,1092612,5138793,1,,"","",,,,
200003,1092805,5138704,1,,"","OGDENSBURG",,,,
200003,1092805,5138705,1,,"","CHAMPLAIN",,,,
200003,1092806,5138706,1,,"","",,,,
200003,1092806,5138707,1,,"","",,,,
200003,1092806,5138708,1,,"","",,,,
200003,1092883,5138807,1,,"","ACTON",32.45,-97.7,,
200003,1092883,5138820,1,6,"SW","COVINGTON",32.11667,-97.33333,,
200003,1092883,5138821,1,,"","ITASCA",32.16667,-97.15,,
200005,1096334,5147859,1,,"","PILOT GROVE",38.86667,-92.91667,,
200005,1096307,5148021,1,,"","ARDMORE",34.18333,-97.13333,,
200005,1096307,5148022,1,,"","ARDMORE",34.18333,-97.13333,,
200005,1096307,5148023,1,,"","ADA",34.76667,-96.66667,,
200006,1096288,5148037,1,,"","LAMONI ARPT",40.63333,-93.9,,
200006,1096287,5147948,1,2,"S","KENSETT",43.31667,-93.21667,,
200006,1096288,5148045,1,,"","UNIONVILLE",40.81667,-92.76667,,
200005,1095669,5147978,1,,"","LEWISBURG",,,,
200005,1095669,5147979,1,,"","SHELBYVILLE",35.48333,-86.46667,,
200005,1095669,5147980,1,10,"SW","SPRINGFIELD",36.4,-87.01667,,
200004,1093152,5139307,1,15,"N","SMITHVILLE",36.18333,-85.85,,
200004,1093152,5139308,1,,"","LA VERGNE",36.01667,-86.58333,,
200004,1093563,5139309,1,,"","",,,,
200004,1093563,5139310,1,,"","",,,,
200004,1093694,5139311,1,,"","CORDOVA",33.75,-87.18333,,
200004,1093694,5139312,1,,"","CORDOVA",33.75,-87.18333,,
200004,1093695,5139313,1,,"","RAINBOW CITY",33.95,-86.03333,,
200006,1096777,5149332,1,3,"E","PINE IS",44.21667,-92.58333,,
200006,1096778,5149333,1,5,"W","ALLEN",44.65,-91.46667,,
200006,1096779,5149334,1,,"","DUMAS",35.85,-101.96667,,
200006,1096779,5149335,1,2,"N","PANTEX",35.36667,-101.56667,,
200006,1096779,5149336,1,,"","GRUVER",36.26667,-101.4,,
200006,1096780,5149337,1,2,"E","GOODWELL",36.6,-101.6,,
200006,1096919,5149490,1,3,"W","OLMITZ",38.51667,-98.98333,,
200006,1096919,5149491,1,11,"NW","GREAT BEND",38.48333,-98.91667,,
200006,1096919,5149492,1,4,"SE","HOISINGTON",38.48333,-98.71667,,
200006,1096919,5149493,1,3,"N","GREAT BEND",38.41667,-98.76667,,
200005,1096600,5150030,1,,"","CHAMPAIGN URBANA ARP",40.03333,-88.28333,,
200006,1096733,5150031,1,,"","VIOLA",35.53333,-85.86667,,
200006,1096733,5150032,1,6,"NE","LYNCHBURG",35.35,-86.3,,
200006,1096790,5150033,1,1,"W","PERRYTON",36.4,-100.81667,,
200006,1096790,5150034,1,7,"S","PERRYTON",36.3,-100.8,,
200006,1096756,5150062,1,,"","ZEIGLER",,,,
200006,1097169,5150351,1,,"","NEW PALTZ",41.75,-74.08333,,
200007,1097004,5150121,1,6,"NW","WIBAUX",47.05,-104.26667,,
200007,1097005,5150122,1,11,"N","DODSON",48.56667,-108.23333,,
200005,1096588,5150406,1,,"","GAMALIEL",36.63333,-85.78333,,
200007,1097283,5150407,1,3,"N","TOWNSEND",35.71667,-83.76667,,
200007,1097284,5150408,1,1,"N","WHITWELL",35.21667,-85.53333,,
200007,1097285,5150409,1,4,"NW","ATHENS",35.48333,-84.65,,
200007,1097286,5150410,1,3,"N","TOWNSEND",35.71667,-83.76667,,
200007,1097287,5150411,1,1,"S","MURRAY STORE",35.6,-84.63333,,
200007,1097288,5150412,1,,"","DUCKTOWN",35.03333,-84.38333,,
200007,1097289,5150413,1,,"","DEL RIO",35.91667,-83.03333,,
200007,1097290,5150414,1,,"","DEL RIO",35.91667,-83.03333,,
200007,1097291,5150415,1,2,"W","GREENEVILLE",36.16667,-82.86667,,
200007,1097292,5150416,1,,"","COUNTYWIDE",35.23333,-85.13333,,
200007,1097293,5150417,1,,"","COUNTYWIDE",35.43333,-85.2,,
200007,1097294,5150418,1,,"","MARYVILLE",35.75,-83.96667,,
200007,1097295,5150419,1,,"","ALCOA",35.8,-83.98333,,
200007,1097296,5150420,1,5,"NW","DUCKTOWN",35.08333,-84.45,,
200007,1097297,5150421,1,,"","BLOOMINGDALE",36.58333,-82.48333,,
200007,1097298,5150422,1,,"","COUNTYWIDE",36.73333,-82.56667,,
200007,1097299,5150423,1,3,"NE","NEWPORT",35.98333,-83.15,,
200007,1097300,5150424,1,,"","SOUTH PITTSBURG",35.03333,-85.7,,
200007,1097301,5150425,1,1,"S","ONEIDA",36.48333,-84.51667,,
200005,1096588,5150493,1,,"","COUNTYWIDE",36.71667,-85.11667,,
200005,1096588,5150494,1,,"","PEYTONSBURG",36.63333,-85.38333,,
200005,1096589,5150495,1,,"","OCEAN SPGS",30.41667,-88.81667,,
200005,1096590,5150496,1,,"","BATON ROUGE",30.46667,-91.16667,,
200005,1096591,5150497,1,,"","GONZALES",30.23333,-90.91667,,
200005,1096592,5150498,1,1,"W","KILN",30.41667,-89.45,,
200005,1096593,5150499,1,,"","DENHAM SPGS",30.48333,-90.95,,
200005,1096633,5150500,1,,"","HAPPY JACK",,,,
200006,1097223,5150337,1,,"","WHITMAN",42.08333,-70.93333,,
200007,1096991,5150552,1,,"","RUSSELL",38.88333,-98.85,,
200007,1096991,5150553,1,10,"SW","SYLVAN GROVE",38.91667,-98.51667,,
200007,1096991,5150554,1,2,"SW","SYLVAN GROVE",39,-98.41667,,
200006,1097054,5150555,1,,"","FLORENCE",32.15,-90.13333,,
200006,1097055,5150556,1,2,"W","PRENTISS",31.6,-89.91667,,
200006,1097056,5150557,1,7,"N","PELAHATCHIE",32.41667,-89.8,,
200006,1097056,5150558,1,2,"SE","ARLINGTON",32.85,-89.16667,,
200006,1097056,5150559,1,8,"S","MERIDIAN",32.25,-88.71667,,
200006,1097056,5150560,1,,"","FOREST",32.36667,-89.48333,,
200007,1097306,5150738,1,,"","CASTLEWOOD",36.88333,-82.3,,
200007,1097307,5150739,1,,"","BAILEYTON",36.33333,-82.83333,,
200007,1097308,5150740,1,2,"SE","COLONIAL HGTS",36.46667,-82.46667,,
200007,1097309,5150741,1,,"","JOHNSON CITY",36.31667,-82.35,,
200007,1097310,5150742,1,,"","COUNTYWIDE",36.71667,-81.96667,,
200007,1097311,5150743,1,,"","TOWNSEND",35.66667,-83.76667,,
200007,1097312,5150744,1,1,"N","SPRING CITY",35.71667,-84.86667,,
200007,1097313,5150745,1,2,"W","TEN MILE",35.66667,-84.71667,,
200007,1097314,5150746,1,2,"NE","PLEASANT HILL",36.46667,-83.8,,
200007,1097315,5150747,1,,"","UNION TEMPLE",36.3,-82.73333,,
200006,1097172,5150757,1,,"","KINGSTON",41.93333,-74.01667,,
200006,1097173,5150758,1,,"","ADAMS",,,,
200005,1097570,5150814,1,3,"N","MT VERNON",37.4,-84.35,,
200005,1097571,5150815,1,5,"S","CAMPTON",37.66667,-83.55,,
200005,1097572,5150816,1,5,"S","CAMPTON",,,,
200006,1097573,5150817,1,,"","FERGUSON",37.06667,-84.6,,
200006,1097574,5150818,1,,"","CENTRAL PORTION",38.13333,-83.71667,,
200006,1097575,5150819,1,,"","FLAT",37.66667,-83.55,,
200006,1097625,5150974,1,,"","ARUNDEL",43.38333,-70.48333,,
200006,1097625,5150975,1,,"","KENNEBUNK",43.38333,-70.55,,
200006,1097625,5150976,1,,"","OGUNQUIT",43.25,-70.6,,
200005,1097626,5150977,1,,"","LANCASTER",44.48333,-71.56667,,
200005,1097627,5150978,1,,"","RUMFORD",44.55,-70.53333,,
200006,1097027,5150979,1,16,"N","MOORELAND",36.66667,-99.2,,
200006,1096907,5150989,1,,"","SHEPHERD",43.51667,-84.68333,,
200006,1096907,5150990,1,,"","PINE CREEK",42.16667,-85.25,,
200006,1096908,5150991,1,,"","JACKSON",42.23333,-84.4,,
200006,1098285,5151704,1,,"","CHARLOTTESVILLE",,,,
200006,1098285,5151705,1,,"","COUNTYWIDE",,,,
200006,1097427,5151262,1,3,"W","PERU",40.48333,-95.78333,,
200006,1097428,5151263,1,10,"SW","AUBURN",40.3,-95.96667,,
200006,1097429,5151264,1,8,"S","NEBRASKA CITY",40.53333,-95.85,,
200006,1097430,5151265,1,12,"W","AUBURN",40.4,-96.06667,,
200006,1097431,5151266,1,2,"S","JOHNSON",40.38333,-96,,
200006,1097432,5151267,1,,"","GRANT",41.15,-95,,
200006,1097610,5151334,1,11,"W","MULLEN",42.05,-101.25,,
200006,1097610,5151335,1,17,"SW","MULLEN",41.88333,-101.26667,,
200006,1097610,5151336,1,1,"N","MULLEN",42.06667,-101.03333,,
200006,1097610,5151337,1,,"","HYANNIS",42,-101.76667,,
200005,1096363,5147334,1,,"","SOPHIA",,,,
200005,1096363,5147335,1,,"","GARNER",35.71667,-78.61667,,
200005,1096363,5147336,1,2,"NE","ROXBORO",36.41667,-78.95,,
200005,1096364,5147337,1,,"","TAVARES",28.8,-81.71667,,
200005,1096364,5147338,1,,"","GROVELAND",28.55,-81.85,,
200005,1096364,5147339,1,,"","TITUSVILLE",28.6,-80.8,,
200005,1096364,5147340,1,,"","PORT ST JOHN",28.46667,-80.76667,,
200005,1096364,5147341,1,,"","WINTER PARK",28.6,-81.33333,,
200005,1096364,5147342,1,,"","ORLANDO",28.55,-81.36667,,
200005,1096364,5147343,1,5,"S","KISSIMMEE",28.23333,-81.4,,
200005,1096365,5147344,1,3,"W","ORLANDO",28.55,-81.41667,,
200005,1096365,5147345,1,,"","ORLANDO",28.55,-81.36667,,
200005,1096334,5147389,1,5,"NE","KEARNEY",39.41667,-94.3,,
200005,1096334,5147390,1,3,"S","COLUMBUS",38.8,-93.88333,,
200005,1096334,5147391,1,,"","MERWIN",38.4,-94.6,,
200005,1096334,5147392,1,,"","DREXEL",38.48333,-94.6,,
200006,1096072,5147444,1,,"","LARIMORE",,,,
200005,1095970,5147409,1,8,"SE","FLEMING",40.6,-102.73333,,
200005,1095970,5147410,1,10,"ESE","HAXTUN",40.58333,-102.43333,,
200002,1090662,5129862,1,,"","",,,,
200002,1090662,5129863,1,,"","",,,,
200002,1090662,5129864,1,,"","",,,,
200002,1090662,5129865,1,,"","",,,,
200002,1090662,5129866,1,,"","",,,,
200001,1090652,5129899,1,,"","",,,,
200001,1090515,5129782,1,,"","",,,,
200003,1092835,5138323,1,14,"SW","SYRACUSE",37.83333,-101.93333,,
200003,1092835,5138324,1,8,"S","WOODS",37.05,-101.1,,
200003,1092883,5138841,1,5,"NE","PARIS",33.7,-95.46667,,
200003,1092883,5138842,1,,"","GIVENS",33.68333,-95.5,,
200003,1092883,5138843,1,,"","PATTONVILLE",33.58333,-95.4,,
200004,1093063,5138653,1,,"","",,,,
200004,1093063,5138654,1,,"","",,,,
200003,1092861,5138858,1,,"","",,,,
200003,1092861,5138859,1,,"","",,,,
200003,1092478,5138681,1,,"","",,,,
200003,1092478,5138682,1,,"","",,,,
200003,1092478,5138683,1,,"","",,,,
200003,1092809,5138715,1,,"","",,,,
200004,1093085,5138716,1,,"","HANOVERTON",40.75,-80.93333,,
200004,1093085,5138717,1,,"","CADIZ",40.26667,-81,,
200003,1092835,5138718,1,,"","LIBERAL",37.03333,-100.93333,,
200003,1092835,5138719,1,,"","LIBERAL",37.03333,-100.93333,,
200003,1092835,5138720,1,10,"S","ULYSSES",37.43333,-101.36667,,
200003,1092835,5138721,1,17,"N","SYRACUSE",38.23333,-101.75,,
200003,1092835,5138722,1,2,"E","SYRACUSE",37.98333,-101.71667,,
200003,1092835,5138723,1,,"","SATANTA",37.43333,-100.98333,,
200003,1092835,5138724,1,2,"S","SUBLETTE",37.45,-100.85,,
200003,1092835,5138725,1,7,"S","GARDEN CITY",37.86667,-100.86667,,
200003,1092835,5138726,1,,"","MEADE",37.28333,-100.33333,,
200003,1092835,5138727,1,17,"W","COPELAND",37.53333,-100.95,,
200003,1092835,5138728,1,,"","GARDEN CITY",37.96667,-100.86667,,
200003,1092835,5138729,1,,"","MEADE",37.28333,-100.33333,,
200003,1092835,5138730,1,10,"W","ASHLAND",37.18333,-99.95,,
200003,1092835,5138731,1,4,"NE","FOWLER",37.41667,-100.15,,
200003,1092835,5138732,1,9,"W","GARDEN CITY",37.96667,-101.03333,,
200003,1092860,5138762,1,,"","",,,,
200003,1092860,5138763,1,,"","",,,,
200003,1092835,5138828,1,1,"E","LAKE CITY",37.35,-98.8,,
200003,1092835,5138829,1,1,"E","LAKE CITY",37.35,-98.8,,
200003,1092883,5138830,1,,"","SALADO",30.93333,-97.53333,,
200004,1093146,5138988,1,5,"NW","INDIAHOMA",34.66667,-98.81667,,
200004,1093146,5138989,1,,"","ADA",34.76667,-96.66667,,
200004,1093146,5138990,1,,"","MOORE",,,,
200004,1093146,5138991,1,,"","THACKERVILLE",33.8,-97.15,,
200004,1093146,5138992,1,7,"W","GOTEBO",35.06667,-99,,
200004,1093146,5138993,1,5,"ENE","CARNEGIE",35.13333,-98.51667,,
200004,1093146,5138994,1,7,"W","SNYDER",34.65,-99.06667,,
200004,1093441,5139116,1,,"","PLAIN DEALING",32.91667,-93.7,,
200004,1093442,5139117,1,1,"E","GREENWOOD",32.43333,-93.95,,
200004,1093602,5139118,1,,"","",,,,
200004,1093190,5139037,1,,"","COUNTYWIDE",40.45,-84.98333,,
200004,1093329,5139151,1,,"","WESTPHALIA",38.45,-92,,
200004,1093330,5139152,1,,"","FULTON",38.85,-91.93333,,
200004,1093331,5139153,1,,"","OWENSVILLE",38.35,-91.5,,
200004,1093332,5139154,1,,"","MORRISON",38.66667,-91.63333,,
200004,1093332,5139155,1,,"","HERMANN",38.7,-91.43333,,
200004,1093333,5139156,1,,"","NEW HAVEN",38.6,-91.21667,,
200004,1093334,5139157,1,,"","BOWLING GREEN",39.35,-91.2,,
200004,1093334,5139158,1,,"","LOUISIANA",39.45,-91.05,,
200004,1093335,5139159,1,,"","WARRENTON",38.81667,-91.13333,,
200004,1093336,5139160,1,10,"W","TROY",38.98333,-91.16667,,
200004,1093336,5139161,1,,"","TROY",38.98333,-90.98333,,
200004,1093002,5137745,1,,"","(EYW)KEY WEST INL AR",,,,
200004,1093002,5137746,1,,"","RAMROD KEY",,,,
200003,1092848,5137834,1,,"","",,,,
200003,1092849,5137835,1,,"","",,,,
200003,1092686,5137836,1,,"","",,,,
200003,1092893,5137894,1,,"","TRINIDAD",32.15,-96.1,,
200004,1093001,5137608,1,,"","",,,,
200004,1093001,5137609,1,,"","",,,,
200003,1092880,5137906,1,,"","GRAFORD",32.93333,-98.25,,
200003,1092880,5137907,1,,"","INDIAN GAP",31.66667,-98.41667,,
200003,1092880,5137908,1,,"","DENTON",,,,
200003,1092881,5137909,1,,"","FT WORTH",32.75,-97.35,,
200004,1092928,5137986,1,,"","",,,,
200004,1092929,5137998,1,,"","",,,,
200004,1092929,5137999,1,,"","",,,,
200004,1092929,5138000,1,,"","",,,,
200004,1092930,5138001,1,,"","COLLINGSWOOD",,,,
200001,1090634,5129236,1,,"","",,,,
200001,1090482,5129088,1,,"","",,,,
200001,1090482,5129089,1,,"","",,,,
200001,1090482,5129090,1,,"","",,,,
200001,1090473,5129470,1,,"","",,,,
200001,1090473,5129471,1,,"","",,,,
200001,1090473,5129478,1,,"","",,,,
200001,1090473,5129479,1,,"","",,,,
200001,1090484,5129519,1,,"","",,,,
200001,1090525,5129484,1,,"","",,,,
200001,1090607,5129564,1,,"","",,,,
200001,1090608,5129565,1,,"","",,,,
200001,1090609,5129566,1,,"","",,,,
200001,1090266,5128224,1,,"","",,,,
200001,1090266,5128225,1,,"","",,,,
200001,1090070,5128334,1,,"","",,,,
200001,1090286,5128354,1,,"","LAKE ARROWHEAD",,,,
200001,1090286,5128355,1,,"","",,,,
200001,1090287,5128356,1,,"","",,,,
200001,2414734,5128139,1,,"","",,,,
200001,2414762,5128140,1,,"","",,,,
200001,2414762,5128141,1,,"","",,,,
200001,1090302,5128534,1,,"","",,,,
200001,1090303,5128535,1,,"","",,,,
200001,1090303,5128536,1,,"","",,,,
200001,1090304,5128537,1,,"","",,,,
200001,1090305,5128538,1,,"","",,,,
200001,1090306,5128539,1,,"","",,,,
200001,1090307,5128540,1,,"","",,,,
200001,1090346,5128426,1,,"","",,,,
200001,1090347,5128427,1,,"","",,,,
200001,1090348,5128428,1,,"","",,,,
200001,1090349,5128429,1,,"","",,,,
200001,1090350,5128430,1,,"","",,,,
200001,1090520,5128677,1,,"","",,,,
200001,1090521,5128678,1,,"","",,,,
200001,1090522,5128679,1,,"","",,,,
200001,1090594,5128694,1,,"","",,,,
200001,1090595,5128695,1,,"","",,,,
200001,1090596,5128696,1,,"","",,,,
200001,2414800,5128623,1,,"","",,,,
200001,2414801,5128624,1,,"","",,,,
200001,2414802,5128625,1,,"","",,,,
200002,2414803,5128626,1,,"","ESOM HILL",,,,
200001,1090556,5128736,1,,"","",,,,
200001,1090556,5128737,1,,"","",,,,
200001,1090556,5128738,1,,"","",,,,
200002,2414807,5128387,1,,"","",,,,
200001,1090628,5128857,1,,"","",,,,
200001,1090628,5128858,1,,"","",,,,
200001,1090628,5128859,1,,"","",,,,
200001,1090628,5128860,1,,"","",,,,
200001,1090628,5128861,1,,"","",,,,
200001,1090628,5128862,1,,"","",,,,
200001,1090648,5128883,1,,"","",,,,
200001,1090648,5128884,1,,"","",,,,
200001,1090649,5128894,1,,"","",,,,
200001,1090464,5128963,1,,"","",,,,
200001,1090464,5128964,1,,"","",,,,
200001,1090464,5128965,1,,"","",,,,
200001,1090464,5128966,1,,"","",,,,
200001,1090513,5129183,1,,"","",,,,
200001,1090513,5129184,1,,"","",,,,
200001,1090513,5129185,1,,"","",,,,
200001,1090513,5129186,1,,"","",,,,
200001,1090513,5129187,1,,"","",,,,
200001,1090513,5129188,1,,"","",,,,
200001,1090513,5129189,1,,"","",,,,
200001,1090606,5129223,1,,"","",,,,
200001,1090606,5129224,1,,"","",,,,
200001,1090635,5129237,1,,"","",,,,
200001,1090635,5129238,1,,"","",,,,
200001,1090512,5129163,1,,"","",,,,
200001,1090512,5129164,1,,"","",,,,
200001,1090512,5129165,1,,"","",,,,
200001,1090548,5129258,1,1,"N","UNION CITY",36.43333,-89.05,,
200001,1090526,5129497,1,,"","",,,,
200001,1090526,5129498,1,,"","",,,,
200001,1090526,5129499,1,,"","",,,,
200001,1090484,5129520,1,,"","",,,,
200001,1090484,5129521,1,,"","",,,,
200001,1090484,5129522,1,,"","",,,,
200005,1095669,5147981,1,10,"SW","SPRINGFIELD",36.4,-87.01667,,
200006,1097655,5150467,1,,"","BENNETTSVILLE",34.61667,-79.68333,,
200006,1097656,5150468,1,,"","LAKE VIEW",34.33333,-79.16667,,
200006,1097163,5150317,1,,"","SAUGERTIES",42.08333,-73.95,,
200006,1097163,5150318,1,,"","ROUNDTOP",42.26667,-74.03333,,
200006,1097163,5150319,1,,"","SAUGERTIES",42.08333,-73.95,,
200006,1097163,5150320,1,,"","WAPPINGERS FALLS",41.6,-73.91667,,
200005,1096656,5150512,1,,"","MILTON",,,,
200005,1096657,5150513,1,,"","ROCKPORT",,,,
200005,1096657,5150514,1,,"","ROCKPORT",,,,
200006,1097610,5150515,1,15,"S","MAYWOOD",40.45,-100.61667,,
200005,1096351,5149853,1,,"","OSCEOLA",41.18333,-97.55,,
200006,1097172,5150751,1,,"","BERLIN",42.7,-73.38333,,
200006,1097172,5150752,1,,"","TIVOLI",42.06667,-73.91667,,
200006,1097172,5150753,1,,"","CATSKILL",42.21667,-73.86667,,
200006,1097173,5150762,1,,"","LANESBOROUGH",,,,
200006,1097174,5150763,1,1,"E","DAYTON",39.75,-84.16667,,
200006,1097174,5150764,1,,"","ENON",39.86667,-83.93333,,
200006,1097174,5150765,1,,"","ROSEDALE",40.08333,-83.45,,
200006,1097174,5150766,1,,"","WAYNESVILLE ARPT",39.5,-84.13333,,
200006,1097174,5150767,1,1,"N","WAYNESVILLE",39.55,-84.08333,,
200006,1097174,5150768,1,,"","SPRING VLY",39.6,-84.01667,,
200006,1097174,5150769,1,2,"E","CUMMINGSVILLE",39.16667,-84.5,,
200006,1097174,5150770,1,,"","PERINTOWN",39.13333,-84.23333,,
200003,1092879,5137901,1,,"","LORENA",31.38333,-97.21667,,
200003,1092879,5137902,1,,"","CHILTON",31.28333,-97.06667,,
200003,1092880,5137903,1,,"","OLNEY",33.36667,-98.76667,,
200004,1092929,5137995,1,,"","",,,,
200004,1092929,5137996,1,,"","",,,,
200004,1092929,5137997,1,,"","",,,,
200004,1092931,5138006,1,,"","",,,,
200004,1092932,5138007,1,,"","",,,,
200004,1092932,5138008,1,,"","",,,,
200004,1092932,5138009,1,,"","",,,,
200004,1092932,5138010,1,,"","",,,,
200004,1093200,5138011,1,5,"SE","BOYERO",38.88333,-103.2,,
200004,1093200,5138012,1,4,"S","BUCKINGHAM",40.56667,-103.96667,,
200004,1093200,5138013,1,2,"E","NEW RAYMER",40.53333,-103.75,,
200004,1093201,5138014,1,7,"NW","LOVELAND",40.46667,-105.16667,,
200003,1093060,5138188,1,,"","",,,,
200003,1093060,5138189,1,,"","",,,,
200003,1093060,5138190,1,,"","",,,,
200003,1093060,5138191,1,,"","",,,,
200004,1093016,5138231,1,24,"WSW","CHEYENNE",41,-105.25,,
200004,1093017,5138232,1,,"","CHEYENNE",41.13333,-104.81667,,
200004,1093018,5138233,1,3,"E","CHEYENNE",41.13333,-104.76667,,
200004,1093019,5138234,1,6,"SE","CARPENTER",40.96667,-104.28333,,
200004,1093020,5138235,1,,"","(SNY)SIDNEY ARPT",41.1,-102.98333,,
200004,1093021,5138236,1,8,"N","LODGEPOLE",41.26667,-102.65,,
